329.914	227.24	0.00E+00	259.89	2.92	-5.68	68171.2	0.00155
343.919	227.24	3.14E-04	260.07	3.35	-6.09	68230.2	0.00155
313.523	227.24	0.00E+00	260.25	3.78	-6.49	68289.1	0.00156
274.950	190.37	0.00E+00	260.44	4.22	-6.89	68347.9	0.00156
191.644	190.39	0.00E+00	259.02	3.68	-5.71	68497.9	0.00145
85.849	190.41	0.00E+00	257.60	3.14	-4.53	68647.9	0.00135
0.000	171.22	0.00E+00	256.19	2.60	-3.36	68798.1	0.00124
0.000	171.22	0.00E+00	255.76	2.69	-3.52	68813.3	0.00119
0.000	171.23	0.00E+00	255.34	2.78	-3.68	68828.6	0.00115
0.000	155.24	0.00E+00	254.91	2.86	-3.84	68843.8	0.00111
0.000	155.25	0.00E+00	254.35	2.99	-3.52	68886.4	0.00106
0.000	155.26	0.00E+00	253.79	3.12	-3.21	68929.0	0.00100
0.000	124.52	0.00E+00	253.23	3.24	-2.90	68971.6	0.00095
0.000	124.53	0.00E+00	252.89	3.41	-2.61	69004.9	0.00091
0.000	124.53	0.00E+00	252.56	3.58	-2.32	69038.2	0.00087
0.000	121.77	0.00E+00	252.22	3.75	-2.03	69071.5	0.00084
0.000	121.77	0.00E+00	252.07	3.84	-1.84	69058.4	0.00083
0.000	121.77	0.00E+00	251.93	3.93	-1.64	69045.2	0.00083
0.000	121.74	0.00E+00	251.78	4.02	-1.45	69032.1	0.00082
0.000	121.74	0.00E+00	252.56	3.79	-1.48	69041.4	0.00084
0.000	121.73	0.00E+00	253.34	3.56	-1.52	69050.8	0.00087
122.033	132.24	0.00E+00	254.12	3.33	-1.56	69060.2	0.00089
250.990	132.22	0.00E+00	256.17	3.71	-1.71	69127.1	0.00100
375.352	132.20	0.00E+00	258.23	4.09	-1.85	69194.2	0.00111
451.886	149.41	0.00E+00	260.28	4.47	-2.00	69261.3	0.00121
471.440	149.40	0.00E+00	261.26	4.63	-1.57	69304.7	0.00130
429.933	149.39	0.00E+00	262.24	4.79	-1.13	69348.1	0.00139
318.822	184.39	3.77E-04	263.21	4.94	-0.70	69391.6	0.00147
222.057	184.40	0.00E+00	262.42	4.33	-0.33	69375.0	0.00143
99.067	184.41	0.00E+00	261.63	3.72	0.03	69358.4	0.00139
0.000	207.51	0.00E+00	260.83	3.11	0.40	69341.9	0.00135
0.000	207.51	0.00E+00	261.25	3.32	0.23	69293.2	0.00135
0.000	207.50	0.00E+00	261.67	3.53	0.06	69244.6	0.00134
0.000	203.24	0.00E+00	262.09	3.74	-0.10	69196.0	0.00134
0.000	203.24	0.00E+00	262.06	3.73	-0.24	69259.8	0.00134
0.000	203.24	0.00E+00	262.02	3.71	-0.37	69323.6	0.00135
0.000	168.79	0.00E+00	261.99	3.69	-0.50	69387.4	0.00135
0.000	168.78	0.00E+00	262.45	3.77	-0.19	69372.9	0.00149
0.000	168.77	0.00E+00	262.92	3.85	0.12	69358.5	0.00164
0.000	172.23	0.00E+00	263.38	3.93	0.44	69344.1	0.00178
0.000	172.23	0.00E+00	263.73	3.78	0.36	69351.2	0.00193
0.000	172.22	0.00E+00	264.07	3.63	0.28	69358.3	0.00209
0.000	193.28	0.00E+00	264.42	3.49	0.20	69365.5	0.00224
0.000	193.26	0.00E+00	265.31	4.57	0.03	69321.6	0.00248
0.000	193.25	0.00E+00	266.21	5.64	-0.14	69277.8	0.00272
77.283	265.04	0.00E+00	267.10	6.72	-0.32	69234.1	0.00296
160.775	265.02	0.00E+00	267.74	6.63	0.14	69255.6	0.00312
224.392	265.01	4.77E-04	268.39	6.55	0.60	69277.1	0.00328
265.654	281.27	0.00E+00	269.03	6.46	1.05	69298.7	0.00343
275.776	281.27	0.00E+00	269.18	6.40	0.95	69297.8	0.00348
249.597	281.26	0.00E+00	269.33	6.35	0.85	69297.0	0.00352
219.710	279.05	0.00E+00	269.49	6.30	0.76	69296.1	0.00357
153.732	279.06	0.00E+00	269.15	5.98	0.88	69324.0	0.00348
68.334	279.07	1.66E-04	268.81	5.65	1.01	69351.9	0.00339
0.000	201.88	0.00E+00	268.47	5.33	1.13	69379.8	0.00330
0.000	201.90	1.66E-04	267.62	4.98	0.91	69393.9	0.00308
0.000	201.91	0.00E+00	266.77	4.64	0.69	69408.0	0.00285
0.000	182.04	0.00E+00	265.92	4.29	0.47	69422.2	0.00263
0.000	182.04	0.00E+00	265.90	4.18	0.51	69427.8	0.00265
0.000	182.04	0.00E+00	265.87	4.07	0.56	69433.5	0.00268
0.000	179.94	0.00E+00	265.84	3.95	0.61	69439.1	0.00270
0.000	179.94	0.00E+00	266.01	3.86	0.88	69521.0	0.00270
0.000	179.94	0.00E+00	266.18	3.77	1.16	69602.9	0.00270
0.000	179.66	0.00E+00	266.35	3.67	1.43	69684.8	0.00269
0.000	179.66	0.00E+00	266.30	3.54	1.44	69559.5	0.00268
0.000	179.66	0.00E+00	266.25	3.40	1.45	69434.3	0.00267
0.000	173.47	0.00E+00	266.19	3.27	1.46	69309.1	0.00266
0.000	173.47	0.00E+00	266.61	3.44	1.40	69323.9	0.00264
0.000	173.46	0.00E+00	267.03	3.60	1.34	69338.8	0.00261
121.891	176.36	0.00E+00	267.45	3.77	1.28	69353.6	0.00259
256.533	176.35	0.00E+00	269.00	4.04	1.36	69377.9	0.00279
359.213	176.33	0.00E+00	270.54	4.31	1.44	69402.2	0.00299
436.600	185.40	0.00E+00	272.08	4.58	1.52	69426.7	0.00319
453.607	185.40	0.00E+00	272.39	4.98	1.83	69418.1	0.00322
410.723	185.40	0.00E+00	272.70	5.37	2.15	69409.4	0.00325
318.268	201.45	2.92E-04	273.00	5.76	2.46	69400.8	0.00328
222.577	201.46	0.00E+00	271.78	5.22	2.47	69382.7	0.00309
98.619	201.48	0.00E+00	270.56	4.68	2.47	69364.6	0.00291
0.000	178.46	0.00E+00	269.34	4.14	2.47	69346.5	0.00272
0.000	178.47	0.00E+00	268.91	4.16	2.68	69334.6	0.00241
0.000	178.47	0.00E+00	268.48	4.17	2.88	69322.7	0.00210
0.000	179.00	0.00E+00	268.05	4.18	3.09	69310.8	0.00179
0.000	179.00	0.00E+00	268.12	4.27	3.10	69296.2	0.00181
0.000	179.00	0.00E+00	268.20	4.36	3.11	69281.7	0.00182
0.000	190.29	0.00E+00	268.27	4.45	3.12	69267.1	0.00183
0.000	190.29	0.00E+00	268.81	4.63	3.18	69284.6	0.00188
0.000	190.28	0.00E+00	269.35	4.81	3.23	69302.1	0.00193
0.000	196.90	0.00E+00	269.88	4.99	3.28	69319.6	0.00198
0.000	196.89	0.00E+00	270.15	5.82	3.40	69222.3	0.00198
0.000	196.89	0.00E+00	270.42	6.64	3.51	69125.1	0.00198
0.000	217.62	0.00E+00	270.69	7.47	3.63	69027.8	0.00198
0.000	217.61	0.00E+00	271.42	8.11	3.76	69076.2	0.00215
0.000	217.60	0.00E+00	272.14	8.74	3.89	69124.6	0.00233
86.798	255.03	0.00E+00	272.87	9.38	4.02	69172.9	0.00250
184.833	255.03	0.00E+00	273.11	8.94	3.64	69149.4	0.00265
259.664	255.02	0.00E+00	273.36	8.51	3.25	69125.9	0.00280
407.954	210.44	0.00E+00	273.61	8.07	2.87	69102.5	0.00295
424.199	210.44	0.00E+00	273.59	7.81	2.79	69153.2	0.00298
384.270	210.44	0.00E+00	273.57	7.56	2.71	69203.9	0.00300
313.971	223.83	0.00E+00	273.55	7.30	2.62	69254.6	0.00303
219.485	223.85	0.00E+00	272.20	6.28	2.32	69194.3	0.00288
96.981	223.87	1.41E-04	270.85	5.25	2.02	69134.1	0.00273
0.000	246.88	0.00E+00	269.51	4.22	1.72	69073.8	0.00258
0.000	246.88	0.00E+00	269.54	4.62	1.34	69111.2	0.00253
0.000	246.88	0.00E+00	269.58	5.02	0.96	69148.5	0.00248
0.000	247.08	0.00E+00	269.61	5.42	0.58	69185.8	0.00243
0.000	247.10	0.00E+00	268.58	4.87	0.85	69225.1	0.00224
0.000	247.12	0.00E+00	267.55	4.32	1.12	69264.4	0.00205
0.000	185.37	0.00E+00	266.52	3.77	1.39	69303.8	0.00186
0.000	185.36	0.00E+00	266.87	3.93	1.52	69363.1	0.00191
0.000	185.36	0.00E+00	267.22	4.08	1.65	69422.3	0.00195
0.000	195.62	0.00E+00	267.58	4.24	1.78	69481.6	0.00200
0.000	195.62	0.00E+00	267.68	3.79	1.63	69417.5	0.00204
0.000	195.62	0.00E+00	267.79	3.34	1.48	69353.4	0.00208
0.000	208.50	0.00E+00	267.89	2.89	1.33	69289.4	0.00212
0.000	208.49	7.82E-05	268.31	2.88	1.43	69362.1	0.00232
0.000	208.48	0.00E+00	268.73	2.86	1.54	69434.7	0.00251
103.488	201.17	0.00E+00	269.15	2.85	1.65	69507.3	0.00271
223.007	201.15	0.00E+00	270.43	3.37	1.95	69497.4	0.00286
314.319	201.14	0.00E+00	271.71	3.90	2.24	69487.4	0.00301
415.893	206.37	0.00E+00	272.98	4.42	2.54	69477.6	0.00316
432.821	206.37	0.00E+00	273.12	4.35	2.02	69482.1	0.00313
392.269	206.36	0.00E+00	273.25	4.27	1.49	69486.6	0.00310
309.505	213.27	0.00E+00	273.38	4.20	0.97	69491.1	0.00306
216.303	213.30	0.00E+00	271.75	3.78	1.45	69484.1	0.00268
95.357	213.32	0.00E+00	270.13	3.36	1.93	69477.3	0.00230
0.000	200.14	0.00E+00	268.50	2.94	2.41	69470.6	0.00191
0.000	200.15	0.00E+00	268.34	3.27	2.31	69420.5	0.00190
0.000	200.15	0.00E+00	268.17	3.60	2.22	69370.5	0.00188
0.000	206.66	0.00E+00	268.01	3.92	2.13	69320.4	0.00187
0.000	206.66	0.00E+00	268.16	4.07	2.17	69415.3	0.00189
0.000	206.65	0.00E+00	268.32	4.22	2.21	69510.2	0.00192
0.000	224.27	0.00E+00	268.48	4.36	2.25	69605.0	0.00194
0.000	224.28	0.00E+00	268.25	4.31	2.09	69561.8	0.00196
0.000	224.28	0.00E+00	268.03	4.25	1.93	69518.6	0.00197
0.000	232.15	0.00E+00	267.80	4.20	1.77	69475.4	0.00199
0.000	232.16	0.00E+00	267.50	4.12	1.54	69422.5	0.00193
0.000	232.16	0.00E+00	267.19	4.04	1.32	69369.6	0.00188
0.000	174.63	0.00E+00	266.88	3.96	1.09	69316.7	0.00183
0.000	174.63	0.00E+00	266.82	3.81	1.09	69339.0	0.00191
0.000	174.63	0.00E+00	266.77	3.66	1.08	69361.3	0.00199
111.818	184.37	0.00E+00	266.71	3.52	1.07	69383.6	0.00207
243.868	184.35	0.00E+00	268.32	3.97	0.98	69467.5	0.00232
344.848	184.33	0.00E+00	269.94	4.42	0.89	69551.4	0.00258
425.576	189.68	0.00E+00	271.55	4.87	0.80	69635.5	0.00283
443.280	189.68	0.00E+00	271.50	4.82	0.84	69535.1	0.00288
401.953	189.68	0.00E+00	271.45	4.78	0.87	69434.7	0.00292
321.845	180.88	0.00E+00	271.40	4.73	0.91	69334.3	0.00297
224.892	180.90	0.00E+00	269.43	4.12	0.92	69381.6	0.00263
98.965	180.92	0.00E+00	267.47	3.51	0.93	69429.0	0.00229
0.000	167.68	0.00E+00	265.50	2.90	0.94	69476.6	0.00195
0.000	167.68	0.00E+00	265.34	2.93	0.83	69484.6	0.00189
0.000	167.69	0.00E+00	265.18	2.96	0.72	69492.6	0.00183
0.000	166.00	0.00E+00	265.02	2.99	0.60	69500.7	0.00177
0.000	166.00	0.00E+00	264.84	2.84	1.09	69533.0	0.00174
0.000	166.00	0.00E+00	264.66	2.68	1.57	69565.3	0.00172
0.000	168.30	0.00E+00	264.49	2.53	2.05	69597.7	0.00169
0.000	168.30	0.00E+00	264.63	2.30	2.45	69618.6	0.00170
0.000	168.29	0.00E+00	264.77	2.07	2.86	69639.6	0.00171
0.000	174.54	0.00E+00	264.92	1.84	3.26	69660.6	0.00172
0.000	174.53	0.00E+00	265.23	2.00	3.20	69590.2	0.00183
0.000	174.53	0.00E+00	265.55	2.16	3.15	69519.8	0.00195
0.000	170.45	0.00E+00	265.87	2.31	3.09	69449.4	0.00207
0.000	170.44	0.00E+00	266.46	2.56	2.67	69464.9	0.00221
0.000	170.43	0.00E+00	267.05	2.80	2.24	69480.4	0.00236
97.192	215.07	0.00E+00	267.64	3.04	1.82	69495.9	0.00250
214.553	215.04	0.00E+00	269.27	3.28	2.24	69471.4	0.00289
304.386	215.02	0.00E+00	270.90	3.52	2.66	69447.1	0.00327
369.774	244.69	0.00E+00	272.54	3.77	3.08	69422.8	0.00366
385.492	244.68	0.00E+00	272.55	4.63	3.43	69396.3	0.00383
349.739	244.68	0.00E+00	272.57	5.50	3.78	69369.9	0.00400
204.186	281.70	3.69E-04	272.58	6.36	4.12	69343.4	0.00418
142.672	281.72	2.86E-06	271.74	6.01	3.30	69327.2	0.00407
62.702	281.73	0.00E+00	270.90	5.66	2.47	69311.0	0.00397
0.000	244.95	3.25E-05	270.05	5.31	1.65	69294.8	0.00386
0.000	244.97	0.00E+00	268.60	4.98	0.98	69275.4	0.00361
0.000	245.00	0.00E+00	267.14	4.65	0.31	69256.1	0.00337
0.000	195.89	0.00E+00	265.68	4.32	-0.37	69236.9	0.00312
0.000	195.89	0.00E+00	265.72	4.50	-0.90	69260.0	0.00304
0.000	195.89	0.00E+00	265.77	4.68	-1.43	69283.1	0.00297
0.000	227.43	0.00E+00	265.81	4.86	-1.96	69306.2	0.00289
0.000	227.44	0.00E+00	265.34	4.45	-1.84	69290.0	0.00278
0.000	227.45	0.00E+00	264.87	4.04	-1.73	69273.8	0.00266
0.000	220.72	1.28E-03	264.40	3.63	-1.61	69257.6	0.00254
0.000	220.73	6.44E-04	263.60	3.75	-1.70	69194.8	0.00239
0.000	220.75	0.00E+00	262.80	3.86	-1.79	69132.1	0.00224
0.000	163.28	0.00E+00	262.01	3.97	-1.87	69069.5	0.00209
0.000	163.28	0.00E+00	262.10	4.08	-2.17	69091.4	0.00211
0.000	163.27	0.00E+00	262.18	4.20	-2.46	69113.4	0.00212
94.555	180.08	0.00E+00	262.27	4.31	-2.75	69135.4	0.00214
211.296	180.05	0.00E+00	263.89	3.98	-3.25	69249.3	0.00240
300.739	180.03	1.62E-04	265.51	3.65	-3.74	69363.2	0.00266
422.843	181.14	0.00E+00	267.12	3.32	-4.23	69477.2	0.00292
441.206	181.13	0.00E+00	267.58	2.53	-4.13	69509.4	0.00301
400.511	181.12	1.73E-04	268.04	1.74	-4.03	69541.5	0.00310
318.810	176.77	0.00E+00	268.49	0.94	-3.92	69573.6	0.00318
222.785	176.79	2.28E-05	266.89	0.59	-3.74	69567.0	0.00279
97.831	176.81	0.00E+00	265.29	0.24	-3.56	69560.5	0.00239
0.000	158.01	0.00E+00	263.69	-0.12	-3.38	69554.1	0.00199
0.000	158.02	0.00E+00	263.33	0.49	-3.34	69548.3	0.00170
0.000	158.02	0.00E+00	262.98	1.10	-3.30	69542.6	0.00142
0.000	158.55	0.00E+00	262.62	1.71	-3.26	69536.9	0.00113
0.000	158.55	0.00E+00	262.89	1.73	-3.19	69606.2	0.00115
0.000	158.55	0.00E+00	263.16	1.75	-3.13	69675.6	0.00116
0.000	161.41	0.00E+00	263.44	1.77	-3.06	69744.9	0.00118
0.000	161.41	0.00E+00	263.81	1.71	-2.53	69717.7	0.00119
0.000	161.40	0.00E+00	264.18	1.64	-1.99	69690.5	0.00120
0.000	165.29	0.00E+00	264.55	1.57	-1.45	69663.2	0.00121
0.000	165.29	0.00E+00	264.91	1.63	-1.37	69596.1	0.00125
0.000	165.28	0.00E+00	265.26	1.68	-1.28	69528.9	0.00129
0.000	165.78	0.00E+00	265.61	1.74	-1.20	69461.8	0.00133
0.000	165.78	0.00E+00	266.19	1.87	-0.74	69477.1	0.00139
0.000	165.77	0.00E+00	266.77	2.01	-0.28	69492.5	0.00146
107.474	171.50	0.00E+00	267.35	2.15	0.18	69507.9	0.00152
243.133	171.48	0.00E+00	269.52	2.64	0.22	69543.8	0.00191
347.171	171.45	0.00E+00	271.70	3.13	0.27	69579.8	0.00230
421.882	183.75	0.00E+00	273.88	3.62	0.32	69615.9	0.00269
440.594	183.75	0.00E+00	273.97	3.63	0.40	69572.9	0.00276
400.191	183.75	0.00E+00	274.06	3.63	0.47	69529.9	0.00283
316.402	196.27	0.00E+00	274.16	3.64	0.54	69486.9	0.00290
221.150	196.29	0.00E+00	272.25	3.55	1.08	69455.8	0.00250
97.084	196.32	0.00E+00	270.34	3.46	1.61	69424.7	0.00210
0.000	169.35	0.00E+00	268.44	3.37	2.15	69393.8	0.00169
0.000	169.35	0.00E+00	268.35	3.75	1.83	69322.8	0.00170
0.000	169.35	0.00E+00	268.27	4.13	1.50	69251.8	0.00170
0.000	202.60	0.00E+00	268.19	4.52	1.18	69180.9	0.00170
0.000	202.60	0.00E+00	268.21	4.53	1.04	69265.7	0.00175
0.000	202.60	0.00E+00	268.23	4.54	0.90	69350.4	0.00181
0.000	203.47	0.00E+00	268.24	4.55	0.76	69435.2	0.00187
0.000	203.47	0.00E+00	268.33	4.85	0.81	69385.4	0.00190
0.000	203.47	0.00E+00	268.41	5.15	0.86	69335.5	0.00192
0.000	221.05	0.00E+00	268.49	5.45	0.90	69285.6	0.00195
0.000	221.06	0.00E+00	268.22	5.06	0.85	69233.6	0.00203
0.000	221.06	0.00E+00	267.94	4.67	0.80	69181.7	0.00210
0.000	246.31	0.00E+00	267.67	4.28	0.75	69129.8	0.00218
0.000	246.30	0.00E+00	268.03	4.78	0.40	69155.7	0.00237
0.000	246.30	0.00E+00	268.39	5.29	0.05	69181.7	0.00256
101.205	203.23	0.00E+00	268.76	5.79	-0.31	69207.7	0.00275
231.789	203.22	0.00E+00	269.52	5.78	-0.27	69231.4	0.00299
332.034	203.20	0.00E+00	270.29	5.77	-0.24	69255.1	0.00324
418.195	190.48	0.00E+00	271.05	5.76	-0.20	69278.9	0.00349
437.136	190.48	0.00E+00	271.28	5.28	-0.19	69319.8	0.00352
397.292	190.47	2.25E-04	271.52	4.80	-0.17	69360.6	0.00355
307.739	206.79	2.47E-04	271.75	4.32	-0.16	69401.5	0.00358
215.169	206.81	0.00E+00	269.85	3.76	0.04	69299.7	0.00324
94.477	206.84	0.00E+00	267.94	3.19	0.24	69197.9	0.00289
0.000	195.78	0.00E+00	266.04	2.62	0.43	69096.3	0.00255
0.000	195.78	0.00E+00	266.06	2.66	0.28	69093.2	0.00246
0.000	195.78	0.00E+00	266.09	2.70	0.12	69090.2	0.00238
0.000	213.46	0.00E+00	266.11	2.74	-0.03	69087.2	0.00230
0.000	213.45	0.00E+00	266.59	3.21	-0.04	69103.1	0.00247
0.000	213.44	0.00E+00	267.06	3.67	-0.06	69118.9	0.00264
0.000	226.00	0.00E+00	267.54	4.14	-0.07	69134.8	0.00281
0.000	226.00	0.00E+00	267.94	4.69	0.06	69106.5	0.00292
0.000	225.99	0.00E+00	268.34	5.24	0.18	69078.3	0.00304
0.000	259.17	0.00E+00	268.75	5.80	0.31	69050.1	0.00315
0.000	259.18	0.00E+00	268.49	5.92	0.53	68985.6	0.00316
0.000	259.18	0.00E+00	268.23	6.04	0.74	68921.2	0.00317
0.000	176.55	0.00E+00	267.98	6.16	0.96	68856.8	0.00317
0.000	176.55	0.00E+00	267.50	6.30	0.96	68873.0	0.00319
0.000	176.55	0.00E+00	267.02	6.43	0.97	68889.2	0.00321
94.584	197.08	0.00E+00	266.55	6.56	0.97	68905.4	0.00323
219.319	197.07	0.00E+00	267.29	7.09	1.47	68875.4	0.00332
315.168	197.06	0.00E+00	268.03	7.62	1.97	68845.4	0.00340
289.261	245.61	0.00E+00	268.78	8.15	2.47	68815.3	0.00349
302.637	245.61	0.00E+00	269.06	8.51	2.66	68803.6	0.00357
275.226	245.60	1.66E-05	269.34	8.87	2.86	68791.8	0.00364
177.749	274.35	0.00E+00	269.62	9.23	3.05	68780.0	0.00371
124.339	274.35	0.00E+00	269.15	9.91	2.79	68768.1	0.00357
54.634	274.36	0.00E+00	268.69	10.58	2.52	68756.1	0.00344
0.000	256.97	0.00E+00	268.23	11.26	2.25	68744.2	0.00330
0.000	256.98	0.00E+00	267.48	10.99	0.85	68738.2	0.00312
0.000	257.00	0.00E+00	266.73	10.72	-0.55	68732.2	0.00293
0.000	249.14	5.47E-04	265.98	10.45	-1.94	68726.2	0.00275
0.000	249.15	1.59E-03	265.51	9.85	-2.14	68784.4	0.00264
0.000	249.16	5.63E-04	265.04	9.25	-2.34	68842.5	0.00253
0.000	223.84	5.63E-04	264.57	8.65	-2.53	68900.7	0.00242
0.000	223.85	0.00E+00	264.40	8.07	-2.53	68880.8	0.00240
0.000	223.85	0.00E+00	264.22	7.48	-2.52	68860.8	0.00238
0.000	242.94	0.00E+00	264.05	6.90	-2.52	68840.8	0.00236
0.000	242.94	0.00E+00	263.78	6.42	-2.47	68859.9	0.00232
0.000	242.95	0.00E+00	263.51	5.93	-2.42	68879.0	0.00228
0.000	245.17	0.00E+00	263.24	5.44	-2.37	68898.1	0.00224
0.000	245.16	0.00E+00	263.43	5.85	-2.81	68940.5	0.00225
0.000	245.16	0.00E+00	263.61	6.25	-3.25	68982.9	0.00227
77.795	248.61	0.00E+00	263.80	6.66	-3.69	69025.2	0.00228
182.631	248.60	0.00E+00	264.15	6.43	-4.16	69095.1	0.00230
263.270	248.60	7.78E-05	264.51	6.19	-4.64	69165.0	0.00231
414.309	166.46	0.00E+00	264.87	5.96	-5.11	69234.9	0.00232
433.860	166.47	3.15E-04	264.83	6.05	-5.02	69265.2	0.00230
394.824	166.47	0.00E+00	264.79	6.13	-4.94	69295.4	0.00228
320.620	156.63	0.00E+00	264.75	6.22	-4.85	69325.7	0.00226
224.413	156.65	0.00E+00	262.79	5.16	-4.16	69329.7	0.00202
98.726	156.68	0.00E+00	260.83	4.09	-3.47	69333.8	0.00178
0.000	151.79	0.00E+00	258.87	3.03	-2.77	69338.0	0.00153
0.000	151.79	0.00E+00	258.68	3.42	-2.53	69259.4	0.00153
0.000	151.79	0.00E+00	258.49	3.81	-2.29	69180.9	0.00152
0.000	174.20	0.00E+00	258.29	4.19	-2.05	69102.3	0.00151
0.000	174.19	0.00E+00	259.01	3.88	-1.86	69255.9	0.00162
0.000	174.18	0.00E+00	259.73	3.57	-1.68	69409.4	0.00172
0.000	195.49	0.00E+00	260.45	3.26	-1.49	69562.9	0.00182
0.000	195.49	0.00E+00	260.69	3.28	-1.38	69585.8	0.00185
0.000	195.48	0.00E+00	260.94	3.29	-1.27	69608.7	0.00187
0.000	170.75	0.00E+00	261.18	3.31	-1.16	69631.5	0.00190
0.000	170.75	0.00E+00	261.34	3.31	-1.16	69542.1	0.00194
0.000	170.75	0.00E+00	261.50	3.31	-1.16	69452.8	0.00197
0.000	175.16	0.00E+00	261.66	3.30	-1.16	69363.4	0.00201
0.000	175.15	0.00E+00	262.53	3.37	-1.51	69383.1	0.00219
0.000	175.14	0.00E+00	263.39	3.44	-1.85	69402.8	0.00237
95.030	184.41	0.00E+00	264.26	3.50	-2.20	69422.4	0.00255
225.857	184.39	0.00E+00	265.89	3.76	-2.68	69423.6	0.00289
326.589	184.37	0.00E+00	267.53	4.03	-3.16	69424.8	0.00324
400.262	200.89	0.00E+00	269.16	4.29	-3.64	69426.1	0.00358
419.534	200.88	0.00E+00	269.79	4.62	-3.24	69540.4	0.00372
382.046	200.87	0.00E+00	270.43	4.96	-2.84	69654.8	0.00385
266.245	224.98	0.00E+00	271.06	5.30	-2.43	69769.2	0.00399
186.487	224.99	7.65E-05	270.07	4.49	-1.99	69719.8	0.00381
82.182	225.01	6.17E-05	269.07	3.68	-1.54	69670.5	0.00363
0.000	182.34	0.00E+00	268.07	2.86	-1.09	69621.2	0.00345
0.000	182.35	0.00E+00	267.85	2.83	-1.39	69663.4	0.00329
0.000	182.35	0.00E+00	267.62	2.79	-1.69	69705.6	0.00314
0.000	183.80	0.00E+00	267.40	2.76	-1.99	69747.8	0.00298
0.000	183.80	0.00E+00	267.24	2.86	-1.86	69686.3	0.00298
0.000	183.80	0.00E+00	267.09	2.95	-1.74	69624.9	0.00298
0.000	178.39	0.00E+00	266.93	3.05	-1.62	69563.4	0.00298
0.000	178.39	0.00E+00	266.98	3.06	-1.03	69625.8	0.00290
0.000	178.39	0.00E+00	267.03	3.07	-0.45	69688.1	0.00281
0.000	172.82	0.00E+00	267.08	3.09	0.14	69750.4	0.00273
0.000	172.82	0.00E+00	267.34	3.49	0.33	69594.7	0.00273
0.000	172.82	0.00E+00	267.61	3.89	0.52	69439.0	0.00274
0.000	170.96	0.00E+00	267.87	4.30	0.71	69283.2	0.00274
0.000	170.96	0.00E+00	268.16	4.19	0.67	69345.1	0.00265
0.000	170.95	0.00E+00	268.44	4.09	0.64	69406.8	0.00257
96.574	173.31	0.00E+00	268.72	3.98	0.61	69468.6	0.00248
232.359	173.30	0.00E+00	270.18	4.55	0.56	69478.9	0.00277
337.015	173.28	0.00E+00	271.64	5.13	0.51	69489.2	0.00305
421.317	183.06	0.00E+00	273.10	5.70	0.46	69499.6	0.00334
442.007	183.06	0.00E+00	273.45	5.38	0.74	69512.1	0.00337
402.792	183.06	0.00E+00	273.80	5.07	1.02	69524.7	0.00339
321.166	178.66	0.00E+00	274.15	4.75	1.29	69537.2	0.00342
225.144	178.68	0.00E+00	272.59	4.53	1.46	69465.8	0.00297
99.436	178.70	0.00E+00	271.04	4.31	1.62	69394.4	0.00252
0.000	171.21	0.00E+00	269.49	4.10	1.78	69323.1	0.00207
0.000	171.22	0.00E+00	269.24	3.98	1.56	69329.2	0.00201
0.000	171.22	0.00E+00	269.00	3.86	1.34	69335.5	0.00196
0.000	174.34	0.00E+00	268.76	3.74	1.12	69341.7	0.00190
0.000	174.34	0.00E+00	268.73	3.65	1.35	69335.1	0.00187
0.000	174.34	0.00E+00	268.71	3.56	1.57	69328.4	0.00184
0.000	176.05	0.00E+00	268.68	3.47	1.80	69321.9	0.00181
0.000	176.05	0.00E+00	268.75	3.61	2.09	69289.4	0.00183
0.000	176.05	0.00E+00	268.83	3.75	2.38	69257.0	0.00185
0.000	183.44	0.00E+00	268.90	3.89	2.67	69224.6	0.00187
0.000	183.44	0.00E+00	268.89	3.89	2.67	69105.4	0.00198
0.000	183.44	0.00E+00	268.88	3.90	2.66	68986.2	0.00208
0.000	182.76	0.00E+00	268.87	3.91	2.66	68867.1	0.00218
0.000	182.76	0.00E+00	269.04	3.91	2.77	68876.4	0.00223
0.000	182.75	0.00E+00	269.21	3.92	2.88	68885.8	0.00228
92.335	183.20	0.00E+00	269.37	3.93	2.99	68895.1	0.00233
224.879	183.18	0.00E+00	270.78	4.75	3.62	68865.6	0.00256
327.142	183.16	0.00E+00	272.18	5.57	4.25	68836.0	0.00280
408.060	195.16	0.00E+00	273.58	6.39	4.88	68806.6	0.00303
428.492	195.16	0.00E+00	273.81	6.77	4.82	68804.8	0.00297
390.758	195.16	0.00E+00	274.04	7.15	4.77	68802.9	0.00292
321.339	187.12	0.00E+00	274.28	7.53	4.71	68801.1	0.00286
225.480	187.14	0.00E+00	273.17	6.91	4.10	68762.1	0.00265
99.854	187.15	0.00E+00	272.07	6.30	3.49	68723.1	0.00244
0.000	190.34	0.00E+00	270.96	5.69	2.88	68684.1	0.00222
0.000	190.35	0.00E+00	270.40	5.43	2.69	68664.3	0.00220
0.000	190.36	0.00E+00	269.84	5.18	2.49	68644.5	0.00218
0.000	208.99	0.00E+00	269.28	4.93	2.29	68624.7	0.00216
0.000	208.99	0.00E+00	269.32	5.35	2.60	68561.2	0.00222
0.000	208.99	0.00E+00	269.37	5.78	2.91	68497.6	0.00227
0.000	206.70	0.00E+00	269.41	6.20	3.22	68434.1	0.00233
0.000	206.70	0.00E+00	269.13	5.72	3.57	68432.8	0.00236
